matrix_name,clones,time,accuracy
25,0.4,1,0.16459646397
25,0.4,1,0.164681790474
26,0.4,0,0.838062043321
26,0.4,0,0.728905986868
26,0.4,0,0.640034290686
26,0.4,0,0.639894670828
26,0.4,0,0.566607430001
26,0.4,0,0.546744605061
26,0.4,0,0.320288456785
26,0.4,0,0.308804592065
26,0.4,0,0.288480498664
26,0.4,3,0.289957513201
26,0.4,3,0.274642799433
26,0.4,3,0.26730894131
27,0.4,0,0.910480022449
27,0.4,0,0.6023116732
27,0.4,0,0.489099392491
27,0.4,0,0.308792268384
27,0.4,0,0.281200751719
27,0.4,0,0.257266851919
27,0.4,0,0.283325855131
27,0.4,1,0.245959543586
27,0.4,2,0.240748180148
27,0.4,2,0.210223660147
27,0.4,3,0.214338006496
27,0.4,3,0.195436343273
27,0.4,3,0.213752313694
28,0.4,0,0.878888822207
28,0.4,0,0.466924780171
28,0.4,0,0.188751761781
28,0.4,0,0.211653231295
28,0.4,0,0.183842979212
28,0.4,0,0.181080373683
28,0.4,1,0.133609651309
29,0.4,0,0.97548993865
29,0.4,0,0.738522642636
29,0.4,0,0.677793037922
29,0.4,0,0.339878612842
29,0.4,0,0.293282566138
29,0.4,0,0.125746539325
30,0.4,0,0.719707254954
30,0.4,0,0.556992651512
30,0.4,0,0.286399552072
30,0.4,0,0.258514050639
30,0.4,0,0.279146354738
30,0.4,0,0.203037216362
31,0.4,0,0.898330017748
31,0.4,0,0.842299346335
31,0.4,0,0.808412722372
31,0.4,0,0.750688524427
31,0.4,0,0.455298486224
31,0.4,0,0.364607353728
31,0.4,0,0.412583020105
31,0.4,0,0.353281427274
31,0.4,0,0.296695607208
31,0.4,2,0.342189282076
31,0.4,2,0.312581701293
31,0.4,3,0.324142318559
31,0.4,3,0.341301390577
32,0.4,0,0.886985616153
32,0.4,0,0.796307183415
32,0.4,0,0.720257636552
32,0.4,0,0.645916378411
32,0.4,0,0.606336614748
32,0.4,0,0.434078804837
32,0.4,0,0.39273537514
32,0.4,0,0.376096733184
32,0.4,0,0.3601655737
32,0.4,1,0.355063632781
32,0.4,1,0.331649382799
32,0.4,1,0.332955376074
32,0.4,2,0.319237165317
32,0.4,8,0.308483000663
32,0.4,11,0.301540892557
32,0.4,14,0.310742009315
32,0.4,15,0.301800978652
32,0.4,18,0.301466090532
33,0.4,0,0.9217572012
33,0.4,0,0.785356490518
33,0.4,0,0.724210115346
33,0.4,0,0.347095019004
33,0.4,0,0.173497605812
33,0.4,0,0.116191078445
33,0.4,0,0.105323020477
33,0.4,0,0.0618171541088
34,0.4,0,0.992489939854
34,0.4,0,0.663653480946
34,0.4,0,0.32819351744
34,0.4,0,0.326547990768
34,0.4,0,0.167962969876
34,0.4,0,0.155089478511
34,0.4,0,0.107735911018
34,0.4,0,0.078793852159
35,0.4,0,0.83702916021
35,0.4,0,0.67960949639
35,0.4,0,0.34270842581
35,0.4,0,0.319711080905
35,0.4,0,0.226364564868
35,0.4,0,0.179061472032
35,0.4,1,0.116850507896
35,0.4,1,0.113707216573
35,0.4,2,0.126528092154
36,0.4,0,0.670422409877
36,0.4,0,0.555709541856
36,0.4,0,1.95442969023e-15
37,0.4,0,0.933119765927
37,0.4,0,0.791856296143
37,0.4,0,0.531532628728
37,0.4,0,0.508917003295
37,0.4,0,0.321926439403
37,0.4,0,0.321399737356
37,0.4,0,0.219920692798
38,0.4,0,0.82298248481
38,0.4,0,0.798594365052
38,0.4,0,0.554627701607
38,0.4,0,0.344543126983
38,0.4,0,0.289871182197
38,0.4,0,0.284379660075
38,0.4,1,0.275618876769
38,0.4,1,0.273095397683
39,0.4,0,0.718875560269
39,0.4,0,0.689859173248
39,0.4,0,0.426370178257
39,0.4,0,0.351961378705
39,0.4,0,0.284283112885
39,0.4,0,0.285554310134
40,0.4,0,0.946567487319
40,0.4,0,0.88980942596
40,0.4,0,0.827791354413
40,0.4,0,0.440873970936
40,0.4,0,0.284096174432
40,0.4,0,0.255752848305
40,0.4,0,0.223179346147
40,0.4,0,0.157972971548
41,0.4,0,0.451395094727
41,0.4,0,0.391136631057
41,0.4,0,0.298633906957
41,0.4,0,0.231139347219
41,0.4,0,0.249806338985
41,0.4,0,0.227340413446
41,0.4,0,0.20725225814
41,0.4,0,0.186121159672
41,0.4,0,0.147321904261
41,0.4,0,0.146070545959
42,0.4,0,0.867434334173
42,0.4,0,0.36243356402
42,0.4,0,0.377821669945
42,0.4,0,0.307770798618
42,0.4,0,0.300269118436
42,0.4,0,0.274409807322
42,0.4,2,0.275563770482
42,0.4,2,0.270260150383
42,0.4,2,0.20412598854
42,0.4,2,0.191919505963
42,0.4,2,0.186487957562
43,0.4,0,0.944323481648
43,0.4,0,0.497129744257
43,0.4,0,0.51495296402
43,0.4,0,0.468341149843
43,0.4,0,0.421821889661
43,0.4,0,0.221276471393
43,0.4,0,0.214039256216
43,0.4,0,0.117033542681
44,0.4,0,0.926489883384
44,0.4,0,0.719134503844
44,0.4,0,0.371070324743
44,0.4,0,0.402638898648
44,0.4,0,0.290592288815
44,0.4,0,0.275921768816
44,0.4,0,0.279699166461
44,0.4,0,0.283500825006
44,0.4,1,0.240171535869
44,0.4,1,0.191217179179
44,0.4,3,0.184186040214
44,0.4,5,0.18520516325
44,0.4,6,0.167888184645
45,0.4,0,0.949291075479
45,0.4,0,0.849836895639
45,0.4,0,0.59576383882
45,0.4,0,0.543166567843
45,0.4,0,0.485489000293
45,0.4,0,0.333094204713
45,0.4,0,0.288985149141
45,0.4,0,0.265044124715
45,0.4,0,0.293343028483
45,0.4,0,0.252103315888
45,0.4,0,0.209625347016
45,0.4,0,0.191908602038
45,0.4,0,0.133444533133
45,0.4,0,0.0972337172525
46,0.4,0,0.887962385482
46,0.4,0,0.502519422489
46,0.4,0,0.323067130838
46,0.4,0,0.295151836856
46,0.4,0,0.29894794869
46,0.4,0,0.274487308513
46,0.4,1,0.251653324134
46,0.4,1,0.225092255335
47,0.4,0,0.644330542487
47,0.4,0,0.484290082452
47,0.4,0,0.471412296734
47,0.4,0,0.48633448679
47,0.4,0,0.422972512688
47,0.4,0,0.43123924351
47,0.4,0,0.222095612252
47,0.4,0,0.306795422463
47,0.4,0,0.206036387977
47,0.4,0,0.176283866858
47,0.4,1,0.1466039834
48,0.4,0,0.883116977732
48,0.4,0,0.576034966105
48,0.4,0,0.104411184577
48,0.4,0,1.55549650928e-16
49,0.4,0,0.907675916519
49,0.4,0,0.765054311166
49,0.4,0,0.734554475391
49,0.4,0,0.488562922408
49,0.4,0,0.57390565598
49,0.4,0,0.44225848698
49,0.4,0,0.441474159882
49,0.4,0,0.433779573572
49,0.4,0,0.435818703911
49,0.4,0,0.422087330806
49,0.4,0,0.415189248843
49,0.4,0,0.406034242352
49,0.4,0,0.372540588303
49,0.4,2,0.367413985254
49,0.4,2,0.357674166312
49,0.4,2,0.358372219211
49,0.4,7,0.34988243973
49,0.4,9,0.300302604211
49,0.4,12,0.255649326292
50,0.4,0,0.654706122117
50,0.4,0,0.587676445014
50,0.4,0,0.372281531207
50,0.4,0,0.296356813371
50,0.4,0,0.324365042399
50,0.4,0,0.296224988179
50,0.4,0,0.234032400615
50,0.4,0,0.240458426225
50,0.4,0,0.234478839031
50,0.4,1,0.190431869826
50,0.4,2,0.184786882228
50,0.4,2,0.192827104166
50,0.4,2,0.182515671431
50,0.4,2,0.193996656754
50,0.4,2,0.160694666664
51,0.4,0,0.713152495188
51,0.4,0,0.763729486995
51,0.4,0,0.70251958758
51,0.4,0,0.577824094822
51,0.4,0,0.293642558843
51,0.4,0,0.264974530872
51,0.4,0,0.252403878949
51,0.4,0,0.248757049459
52,0.4,0,0.768949936275
52,0.4,0,0.405771512918
52,0.4,0,0.348974344319
52,0.4,0,0.327999109789
52,0.4,0,0.34147502598
52,0.4,0,0.307084823812
52,0.4,0,0.270792720339
52,0.4,0,0.26274461552
52,0.4,0,0.260565789443
52,0.4,0,0.232885285531
52,0.4,0,0.184618430857
52,0.4,1,0.183555913757
52,0.4,1,0.208062100084
53,0.4,0,0.948773918649
53,0.4,0,0.461034145593
53,0.4,0,0.403880550616
53,0.4,0,0.4195030758
53,0.4,0,0.171234524686
53,0.4,0,0.147827127123
53,0.4,0,0.0214301354066
53,0.4,0,0.0148864351737
53,0.4,0,2.21127335066e-16
54,0.4,0,0.769774342022
54,0.4,0,0.420369029922
54,0.4,0,0.381293812448
54,0.4,0,0.314399431648
54,0.4,0,0.197990281687
54,0.4,1,0.184526668789
54,0.4,1,0.155437092838
54,0.4,2,0.177360576634
55,0.4,0,0.898643246565
55,0.4,0,0.66112436576
55,0.4,0,0.62562901004
55,0.4,0,0.629306327162
55,0.4,0,0.552126823386
55,0.4,0,0.548516890052
55,0.4,0,0.482356315928
55,0.4,0,0.25619014794
55,0.4,0,0.12117461222
56,0.4,0,0.474318165432
56,0.4,0,0.439977862122
56,0.4,0,0.155295888297
56,0.4,0,0.0835115412361
56,0.4,0,0.0636864364697
57,0.4,0,0.606617493156
57,0.4,0,0.513400013681
57,0.4,0,0.338658995686
57,0.4,2,0.281721341705
58,0.4,0,0.425761111726
58,0.4,0,0.374376474628
58,0.4,0,9.0517395428e-16
59,0.4,0,0.959952270101
59,0.4,0,0.613073191881
59,0.4,0,0.577056390959
59,0.4,0,0.533719628596
59,0.4,0,0.445811863985
59,0.4,0,0.473700957484
59,0.4,0,0.341979626789
59,0.4,0,0.294619955925
59,0.4,0,0.259482252998
59,0.4,0,0.23804076252
59,0.4,0,0.237458088078
59,0.4,1,0.329284743659
59,0.4,1,0.24931229469
59,0.4,2,0.242349691833
59,0.4,2,0.23779568428
60,0.4,0,0.649792084506
60,0.4,0,0.44216176731
60,0.4,0,0.395877023209
60,0.4,0,0.0302559683631
60,0.4,0,1.62243771608e-15
61,0.4,0,0.703284189326
61,0.4,0,0.501292555314
61,0.4,0,0.400120202567
61,0.4,0,0.265293887136
61,0.4,0,0.26526658075
61,0.4,0,0.202464793168
61,0.4,0,0.195554538296
61,0.4,0,0.180777331863
61,0.4,0,0.202224020156
61,0.4,2,0.177704012013
61,0.4,2,0.14191304308
61,0.4,5,0.153827298959
62,0.4,0,0.910162355773
62,0.4,0,0.887636412676
62,0.4,0,0.528996812635
62,0.4,0,0.331482670797
62,0.4,0,0.326262878596
62,0.4,0,0.257956498559
62,0.4,0,0.151455639289
62,0.4,2,0.157028311637
62,0.4,2,0.126639998029
63,0.4,0,0.988057666167
63,0.4,0,0.636203486423
63,0.4,0,0.39963243903
63,0.4,0,0.385249348345
63,0.4,0,0.352577311325
63,0.4,0,0.299935465057
63,0.4,0,0.242147637832
63,0.4,0,0.249828613266
63,0.4,0,0.234973219236
63,0.4,0,0.217820800258
63,0.4,0,0.217165599886
63,0.4,0,0.243136104063
63,0.4,0,0.213510327558
63,0.4,0,0.223449880036
63,0.4,1,0.179414885154
63,0.4,1,0.182660985016
63,0.4,1,0.181731313763
63,0.4,1,0.121399671755
63,0.4,1,0.115174035292
64,0.4,0,0.981960890945
64,0.4,0,0.943275216557
64,0.4,0,0.870796085836
64,0.4,0,0.471929346022
64,0.4,0,0.507577753999
64,0.4,0,0.398652242017
64,0.4,0,0.314745523206
64,0.4,0,0.310610272631
64,0.4,0,0.276219389031
64,0.4,2,0.274530586093
64,0.4,2,0.228540451901
64,0.4,3,0.254343355082
64,0.4,3,0.256568579941
64,0.4,9,0.221100604725
64,0.4,41,0.229535813749
65,0.4,0,0.536170446447
65,0.4,0,0.38445507597
65,0.4,0,0.301897950569
65,0.4,0,0.255371336601
65,0.4,0,0.285485169291
65,0.4,0,0.165939067525
66,0.4,0,0.713123000621
66,0.4,0,0.463325267798
66,0.4,0,0.288690965997
66,0.4,0,7.47540588083e-17
67,0.4,0,0.748134250875
67,0.4,0,0.439255607202
67,0.4,0,0.300029539349
67,0.4,0,0.223697920544
67,0.4,0,0.260384656601
67,0.4,0,0.0777518026249
67,0.4,0,0.0780214865843
68,0.4,0,0.861341833682
68,0.4,0,0.793460240932
68,0.4,0,0.619406290664
68,0.4,0,0.468440419628
68,0.4,0,0.365289801985
68,0.4,0,0.204857700325
68,0.4,1,0.274268315769
69,0.4,0,0.605301412515
69,0.4,0,0.483233395449
69,0.4,0,0.146579932705
69,0.4,0,0.14964730061
69,0.4,0,0.132497247939
69,0.4,0,0.114830530244
69,0.4,1,0.113568830999
69,0.4,1,0.0964174780245
70,0.4,0,0.888354520567
70,0.4,0,0.665111381696
70,0.4,0,0.218331465886
70,0.4,0,0.218040357232
71,0.4,0,0.704986082537
71,0.4,0,0.645062627198
71,0.4,0,0.527228299597
71,0.4,0,0.52703445543
71,0.4,0,0.212326743803
71,0.4,0,0.136088008547
72,0.4,0,0.887474557561
72,0.4,0,0.806240511666
72,0.4,0,0.701880021929
72,0.4,0,0.640818168205
72,0.4,0,0.571812925271
72,0.4,0,0.435151267217
72,0.4,0,0.477478161529
72,0.4,0,0.302518006025
72,0.4,2,0.288584012772
72,0.4,4,0.285604810338
72,0.4,9,0.269883514659
72,0.4,14,0.269005266629
72,0.4,15,0.271982046563
72,0.4,15,0.247021034713
72,0.4,22,0.237749456923
73,0.4,0,0.835761990458
73,0.4,0,0.734523346697
73,0.4,0,0.629359943175
73,0.4,0,0.561591114127
73,0.4,0,0.598163790424
73,0.4,0,0.490094437647
73,0.4,0,0.474649519438
73,0.4,0,0.482111233211
73,0.4,0,0.24186182958
73,0.4,0,0.237193144989
73,0.4,0,0.202713874097
74,0.4,0,0.977228997251
74,0.4,0,0.890000130837
74,0.4,0,0.362223507495
74,0.4,0,0.345238624291
74,0.4,0,0.332205350293
74,0.4,0,0.331697743738
74,0.4,0,0.358874155286
74,0.4,0,0.294099027878
74,0.4,1,0.291958368962
74,0.4,1,0.285961075134
74,0.4,2,0.237406181556
74,0.4,2,0.23740619053
74,0.4,2,0.252776135758
74,0.4,3,0.230377711036
74,0.4,5,0.248014513072
74,0.4,5,0.250530978362
74,0.4,5,0.243621121752
74,0.4,6,0.217215615008
74,0.4,6,0.211321236791
74,0.4,6,0.194769422665
74,0.4,9,0.185306348843
74,0.4,9,0.184919920027
74,0.4,9,0.176807118258
74,0.4,11,0.187715059411
75,0.4,0,0.876367383985
75,0.4,0,0.725215830654
75,0.4,0,0.734538833143
75,0.4,0,0.10437789281
75,0.4,0,0.11090331355
75,0.4,1,0.0952383094733
75,0.4,1,0.0762712882658
75,0.4,1,0.0505436088136
75,0.4,1,0.0266612172305
76,0.4,0,0.664009176134
76,0.4,0,0.608835848763
76,0.4,0,0.373739226032
76,0.4,0,0.245549607813
76,0.4,2,0.267446998558
76,0.4,2,0.25400672156
77,0.4,0,0.645142555512
77,0.4,0,0.632506716001
77,0.4,0,0.544498514515
77,0.4,0,0.491201260515
77,0.4,0,0.429220231663
77,0.4,0,0.361122791566
77,0.4,0,0.255392895605
77,0.4,0,0.252211394837
77,0.4,2,0.219763826516
78,0.4,0,0.883432320662
78,0.4,0,0.770267155997
78,0.4,0,0.802129958426
78,0.4,0,0.599621301443
78,0.4,0,0.312151804978
78,0.4,0,0.34601754092
78,0.4,0,0.321516269355
78,0.4,0,0.232965723916
78,0.4,0,0.252225291188
78,0.4,1,0.237281416111
79,0.4,0,0.576287476922
79,0.4,0,0.582034615257
79,0.4,0,0.551537754773
79,0.4,0,0.377631431744
79,0.4,0,0.317995396327
79,0.4,0,0.251253305538
79,0.4,0,0.208955358143
79,0.4,1,0.167746756949
80,0.4,0,0.643343571851
80,0.4,0,0.520780212944
80,0.4,0,0.342554506025
80,0.4,0,0.0964560524976
80,0.4,0,0.0895502695873
81,0.4,0,0.977492182171
81,0.4,0,0.816034100733
81,0.4,0,0.708222675186
81,0.4,0,0.202583092281
81,0.4,0,0.15242097063
81,0.4,1,0.138300029395
81,0.4,2,0.164127046466
82,0.4,0,0.942231173438
82,0.4,0,0.642187496922
82,0.4,0,0.684332599928
82,0.4,0,0.373666289328
82,0.4,0,0.311580692083
82,0.4,0,0.286787542718
82,0.4,0,0.276835339043
82,0.4,2,0.255666611009
82,0.4,11,0.242804758016
82,0.4,11,0.204572416146
82,0.4,14,0.180937660724
83,0.4,0,0.676147225109
83,0.4,0,0.507320926648
83,0.4,0,0.496452812735
83,0.4,0,0.434087517607
83,0.4,0,0.324940157095
83,0.4,0,0.27656966207
83,0.4,0,0.264336049218
83,0.4,0,0.219596026056
83,0.4,0,0.22976639894
84,0.4,0,0.792295315806
84,0.4,0,0.611604798944
84,0.4,0,0.269990892426
84,0.4,0,0.217459299305
84,0.4,1,0.170918069866
84,0.4,1,0.166104302252
85,0.4,0,0.601398122971
85,0.4,0,0.659622432452
85,0.4,0,0.432235345501
85,0.4,0,0.322593218835
85,0.4,0,0.311863491324
85,0.4,0,0.318181180031
85,0.4,1,0.286580243292
85,0.4,1,0.228682544135
86,0.4,0,0.741373125713
86,0.4,0,0.740433925208
86,0.4,0,0.620502254206
86,0.4,0,0.542271054072
86,0.4,0,0.391991098588
86,0.4,0,0.343041949197
86,0.4,0,0.281929378527
86,0.4,1,0.247252048321
86,0.4,3,0.283692063952
86,0.4,5,0.257089199092
87,0.4,0,0.811253374126
87,0.4,0,0.673541762277
87,0.4,0,0.605370167752
87,0.4,0,0.453248404953
87,0.4,0,0.460517049184
87,0.4,0,0.446485463567
87,0.4,0,0.438910145344
87,0.4,0,0.387381816633
87,0.4,0,0.21737783812
87,0.4,1,0.136455202149
87,0.4,1,0.147089099163
88,0.4,0,0.548571279942
88,0.4,0,0.583755482834
88,0.4,0,0.436695844805
88,0.4,0,0.411870955362
88,0.4,0,0.228677688051
88,0.4,0,0.125189909151
88,0.4,0,0.0861843666292
88,0.4,0,0.0950478229789
89,0.4,0,0.744482617795
89,0.4,0,0.495430613991
89,0.4,0,0.438171732975
89,0.4,0,0.410959963096
89,0.4,0,0.332426724641
89,0.4,0,0.334545218314
89,0.4,0,0.292410640342
89,0.4,0,0.204527002445
89,0.4,2,0.214156888475
89,0.4,2,0.223224194398
89,0.4,2,0.213164326542
89,0.4,2,0.291201598569
90,0.4,0,0.814230716053
90,0.4,0,0.683217817511
90,0.4,0,0.453292819539
90,0.4,0,0.197254679065
90,0.4,1,0.130268139937
91,0.4,0,0.839366822421
91,0.4,0,0.621256516359
91,0.4,0,0.540342600593
91,0.4,0,0.436465745279
91,0.4,0,0.348713102142
91,0.4,0,0.280088192764
91,0.4,0,0.263027801223
91,0.4,1,0.258098969195
91,0.4,1,0.227588690411
91,0.4,2,0.204450283718
91,0.4,2,0.218429734801
91,0.4,2,0.182792552546
92,0.4,0,0.469541599858
92,0.4,0,0.339287243728
92,0.4,0,0.265642357547
92,0.4,0,0.200129801206
92,0.4,0,0.18811239585
92,0.4,1,0.157725813166
92,0.4,2,0.1372946782
92,0.4,2,0.117218406404
92,0.4,3,0.116909039409
93,0.4,0,0.603530509335
93,0.4,0,0.560042309163
93,0.4,0,0.230357617021
93,0.4,0,0.17315931151
93,0.4,0,0.190514094606
93,0.4,1,0.181003356332
93,0.4,1,0.15653690572
94,0.4,0,0.808880906954
94,0.4,0,0.670452184806
94,0.4,0,0.551651918054
94,0.4,0,0.431574092521
94,0.4,0,0.231693763075
94,0.4,0,0.241539204258
94,0.4,1,0.183101329604
94,0.4,1,0.201220328451
94,0.4,1,0.183504290648
94,0.4,2,0.174908143491
95,0.4,0,0.85164009731
95,0.4,0,0.62513950134
95,0.4,0,0.197147843903
95,0.4,0,0.227087554606
95,0.4,1,0.20579799451
95,0.4,1,0.131318325745
95,0.4,1,0.17333545032
95,0.4,1,0.177747154003
96,0.4,0,0.486935309425
96,0.4,0,0.484519191943
96,0.4,0,0.389713680931
96,0.4,0,0.268604642904
96,0.4,0,0.218847418673
96,0.4,0,0.103595753693
96,0.4,0,0.0900275251536
96,0.4,0,0.065568051326
96,0.4,0,0.0695540434806
96,0.4,0,0.0484473756112
97,0.4,0,0.716215262301
97,0.4,0,0.393383052879
97,0.4,0,0.370121349339
97,0.4,0,0.340732664133
97,0.4,0,0.240277235842
97,0.4,0,0.206347247625
97,0.4,0,0.151137743401
98,0.4,0,0.783552626603
98,0.4,0,0.390426582652
98,0.4,0,0.309634996072
98,0.4,0,0.273633188687
98,0.4,0,0.215563451356
98,0.4,0,0.173561772733
98,0.4,0,0.149454770357
98,0.4,1,0.145519856363
98,0.4,1,0.142971531224
99,0.4,0,0.990176413163
99,0.4,0,0.644597896853
99,0.4,0,0.680952765515
99,0.4,0,0.319467510103
99,0.4,0,0.253487671548
99,0.4,1,0.22801214666
99,0.4,1,0.225879519952
