matrix_name,clones,time,accuracy
67,0.4,0,0.375203042733
67,0.4,0,0.223697920544
67,0.4,0,0.182499134828
67,0.4,0,0.0780214865843
68,0.4,0,0.793460240932
68,0.4,0,0.661620926887
68,0.4,0,0.628676595811
68,0.4,0,0.591725382857
68,0.4,0,0.489044413204
68,0.4,0,0.381400361073
68,0.4,0,0.316497715638
68,0.4,0,0.260463380582
68,0.4,0,0.243687437591
68,0.4,0,0.26329661297
68,0.4,0,0.213996904677
69,0.4,0,0.821536969443
69,0.4,0,0.605301412515
69,0.4,0,0.695591548018
69,0.4,0,0.151849271602
69,0.4,0,0.148187320728
69,0.4,0,0.114830530244
70,0.4,0,0.576769880636
70,0.4,0,0.44194908835
70,0.4,0,0.271639353235
70,0.4,0,0.237336875441
70,0.4,0,0.218040357232
71,0.4,0,0.704986082537
71,0.4,0,0.576460374524
71,0.4,0,0.560899546328
71,0.4,0,0.362263543818
71,0.4,0,0.216480727554
71,0.4,0,0.136088008547
72,0.4,0,0.663598453439
72,0.4,0,0.539166524283
72,0.4,0,0.487016790776
72,0.4,0,0.4766586947
72,0.4,0,0.414142812667
72,0.4,0,0.384879309892
72,0.4,0,0.424743613948
72,0.4,0,0.344211603394
72,0.4,0,0.335424687211
72,0.4,0,0.273605943375
73,0.4,0,0.835761990458
73,0.4,0,0.423741913742
73,0.4,0,0.454802783165
73,0.4,0,0.332440608431
73,0.4,0,0.197443918399
74,0.4,0,0.680745353072
74,0.4,0,0.505229044989
74,0.4,0,0.387579161754
74,0.4,0,0.351379554606
74,0.4,0,0.371498246068
74,0.4,0,0.310203130209
74,0.4,0,0.334398193591
74,0.4,0,0.282785233366
74,0.4,0,0.24510396687
74,0.4,0,0.245871299124
74,0.4,0,0.265996096773
74,0.4,0,0.252536967129
74,0.4,0,0.240449025528
74,0.4,0,0.239972586644
74,0.4,0,0.244989261996
74,0.4,0,0.228204622113
74,0.4,1,0.212524415938
74,0.4,2,0.239076628611
74,0.4,2,0.237920427439
75,0.4,0,0.975699020713
75,0.4,0,0.824102263936
75,0.4,0,0.808775471261
75,0.4,0,0.649036081638
75,0.4,0,0.528527984234
75,0.4,0,0.286447168919
75,0.4,0,0.155415786125
75,0.4,0,0.0266612172305
76,0.4,0,0.664009176134
76,0.4,0,0.47058903521
76,0.4,0,0.297630724154
76,0.4,0,0.299420603091
76,0.4,0,0.294576898346
76,0.4,0,0.267078383403
76,0.4,0,0.267448730695
76,0.4,0,0.25400672156
77,0.4,0,0.892904995053
77,0.4,0,0.764250329071
77,0.4,0,0.65320523099
77,0.4,0,0.544654386906
77,0.4,0,0.494067976515
77,0.4,0,0.429951409086
77,0.4,0,0.403411307146
77,0.4,0,0.289245167323
77,0.4,0,0.287692770889
77,0.4,0,0.29439524261
77,0.4,0,0.27409843242
77,0.4,0,0.279916489067
77,0.4,0,0.275294446182
77,0.4,0,0.261018812415
78,0.4,0,0.883432320662
78,0.4,0,0.651957413107
78,0.4,0,0.540972818959
78,0.4,0,0.427156448193
78,0.4,0,0.305461899504
78,0.4,0,0.257786276652
78,0.4,0,0.259073431173
78,0.4,0,0.290816442429
79,0.4,0,0.425318756371
79,0.4,0,0.279810607166
79,0.4,0,0.327158877333
79,0.4,0,0.296505419363
79,0.4,0,0.201746863844
80,0.4,0,0.562652611426
80,0.4,0,0.33564557125
80,0.4,0,0.0964560524976
81,0.4,0,0.816034100733
81,0.4,0,0.802812339196
81,0.4,0,0.569513480767
81,0.4,0,0.525351552013
81,0.4,0,0.396118555125
81,0.4,0,0.370056513375
81,0.4,0,0.350341736909
81,0.4,0,0.315857165185
81,0.4,0,0.213785307059
81,0.4,0,0.237101641371
81,0.4,0,0.165297307855
81,0.4,0,0.191398284758
81,0.4,0,0.189887514486
82,0.4,0,0.684134302952
82,0.4,0,0.401365313655
82,0.4,0,0.367367178951
82,0.4,0,0.376983479631
82,0.4,0,0.372619549484
82,0.4,0,0.394072190439
82,0.4,0,0.327168525307
82,0.4,0,0.246615386706
82,0.4,0,0.269606509559
82,0.4,1,0.256210937827
82,0.4,2,0.206675066748
82,0.4,4,0.198612968988
83,0.4,0,0.969196369918
83,0.4,0,0.513324724548
83,0.4,0,0.388885285968
83,0.4,0,0.298316794831
83,0.4,0,0.257322625085
83,0.4,0,0.236953481421
83,0.4,0,0.273280204859
83,0.4,0,0.22976639894
84,0.4,0,0.99648327162
84,0.4,0,0.701642246782
84,0.4,0,0.495268252169
84,0.4,0,0.40859638572
84,0.4,0,0.36364887657
84,0.4,0,0.358579440372
84,0.4,0,0.414278796987
84,0.4,0,0.305918192059
84,0.4,0,0.193529648635
85,0.4,0,0.671746001164
85,0.4,0,0.612322904728
85,0.4,0,0.545057098901
85,0.4,0,0.336545209943
85,0.4,0,0.319847679729
85,0.4,0,0.305169991282
85,0.4,0,0.321227884746
85,0.4,0,0.280964380075
85,0.4,0,0.247505210183
85,0.4,0,0.228682544135
86,0.4,0,0.599136122759
86,0.4,0,0.257089199092
87,0.4,0,0.786124278898
87,0.4,0,0.649334762855
87,0.4,0,0.628117307433
87,0.4,0,0.433973678654
87,0.4,0,0.321698351167
87,0.4,0,0.134673731523
88,0.4,0,0.293417968962
88,0.4,0,0.228677688051
88,0.4,0,0.223431075512
88,0.4,0,0.155240435206
88,0.4,0,0.125747281317
89,0.4,0,0.629717885997
89,0.4,0,0.451912974385
89,0.4,0,0.440571547346
89,0.4,0,0.391238579007
89,0.4,0,0.380076031683
89,0.4,0,0.278619324243
89,0.4,0,0.272277092187
89,0.4,0,0.248100168485
89,0.4,0,0.239667763898
89,0.4,0,0.315692537313
89,0.4,0,0.301541674381
89,0.4,0,0.291201598569
90,0.4,0,0.814230716053
90,0.4,0,0.599927375888
90,0.4,0,0.56305518462
90,0.4,0,0.390182081168
90,0.4,0,0.312163278789
90,0.4,0,0.316951320281
90,0.4,0,0.297834113252
90,0.4,0,0.31141060893
90,0.4,0,0.278854984582
90,0.4,0,0.293941763782
90,0.4,0,0.280219459907
90,0.4,0,0.29892115935
91,0.4,0,0.839366822421
91,0.4,0,0.785041569486
91,0.4,0,0.793911563998
91,0.4,0,0.772633411246
91,0.4,0,0.705460590202
91,0.4,0,0.565287615514
91,0.4,0,0.46803629629
91,0.4,0,0.412060738876
91,0.4,0,0.340486040996
91,0.4,0,0.306174526535
91,0.4,0,0.295656683056
91,0.4,0,0.282115033152
91,0.4,0,0.256945679822
91,0.4,0,0.267374277252
91,0.4,0,0.2134234507
91,0.4,0,0.22705714018
91,0.4,1,0.200112534916
91,0.4,1,0.194101660887
91,0.4,2,0.204633018558
92,0.4,0,0.934306119467
92,0.4,0,0.416038022426
92,0.4,0,0.328111023842
92,0.4,0,0.325602912747
92,0.4,0,0.302393913103
92,0.4,0,0.256624384175
92,0.4,0,0.231525448987
92,0.4,0,0.154472429758
92,0.4,0,0.147961456877
93,0.4,0,0.603530509335
93,0.4,0,0.452798334522
93,0.4,0,0.506669447987
93,0.4,0,0.17315931151
93,0.4,0,0.197681729894
93,0.4,0,0.169554882868
93,0.4,0,0.17286546939
93,0.4,0,0.186284416409
94,0.4,0,0.808880906954
94,0.4,0,0.769562512137
94,0.4,0,0.745374063989
94,0.4,0,0.6342635614
94,0.4,0,0.326646088161
94,0.4,0,0.201220328451
94,0.4,0,0.174908143491
95,0.4,0,0.504899874742
95,0.4,0,0.704489586099
95,0.4,0,0.256225124045
95,0.4,0,0.255897523895
95,0.4,0,0.295482179773
95,0.4,0,0.227087554606
95,0.4,0,0.199300296961
95,0.4,0,0.198442964776
95,0.4,0,0.178064558024
95,0.4,0,0.177747154003
96,0.4,0,0.486935309425
96,0.4,0,0.357708867127
96,0.4,0,0.230835180024
96,0.4,0,0.162381056236
96,0.4,0,0.0794148031276
96,0.4,0,0.0695540434806
96,0.4,0,0.0484473756112
97,0.4,0,0.736732460222
97,0.4,0,0.611666521338
97,0.4,0,0.510645237912
97,0.4,0,0.276882474965
97,0.4,0,0.216635375652
97,0.4,0,0.209953500167
97,0.4,0,0.195141913454
97,0.4,0,0.20937676948
97,0.4,0,0.207531542291
97,0.4,0,0.191989853757
97,0.4,0,0.182996596406
97,0.4,0,0.151137743401
98,0.4,0,0.70862998337
98,0.4,0,0.55658053591
98,0.4,0,0.53545417249
98,0.4,0,0.273633188687
98,0.4,0,0.18339061748
98,0.4,0,0.227579542098
98,0.4,0,0.22749206041
98,0.4,0,0.207265944948
98,0.4,0,0.186818375929
98,0.4,0,0.149454770357
99,0.4,0,0.609628969083
99,0.4,0,0.591867871965
99,0.4,0,0.476118328233
99,0.4,0,0.25936394955
99,0.4,0,0.22801214666
99,0.4,0,0.223179702228
